chirp_mass_source,lambda_tilde,mass_ratio
1.426992214813374,325.9205347723351,0.9139877271737937
1.4488507050509398,238.57337269545488,0.9449856955453826
1.4497746977197943,113.15919723217293,0.7409545590287224
1.4458597344107122,131.09601256848774,0.8559790122575885
1.4387723872235598,248.30281227878524,0.8406677312684273
1.4445135063517034,154.8004812781057,0.9971048808041711
1.4473112149230423,123.15785462179939,0.9778874211521045
1.4337982782999934,130.44614410076593,0.9401559794936062
1.445071509407797,244.2194791595736,0.9344031056072147
1.4372992771242379,147.85323178228097,0.844399401895196
1.4351927643171054,230.47223217445296,0.7897273910073677
1.4549242839351961,151.913236047718,0.8376337751928762
1.4508278761256035,211.6384122124546,0.9858133578537707
1.441816021418592,89.59690786168277,0.8734303287228302
1.4237326844493363,323.2815311678219,0.8810022279316388
1.4325209331943736,123.11863498882438,0.9473389527636532
1.4508845862114408,254.65703757327637,0.9203575797236655
1.430364066739548,182.17112681801697,0.9128564488794734
1.437564103101119,98.00162554447405,0.9160091249005184
1.443796188368129,248.77277720309715,0.8414635494679434
1.4471039345478947,180.15159570011286,0.7475847931332975
1.438896267484728,291.69935514693196,0.9329649023513875
1.4413075222525447,199.76353382193312,0.8152512625381243
1.440208769490126,174.3403108785706,0.8757820532688719
1.4423388374701758,113.6527918638725,0.7607228079114133
1.4476775644929896,209.2854652972392,0.8851998064190981
1.4441419502166124,216.90459207305128,0.8918814295546096
1.440886065639024,76.89683457328242,0.9834983887658085
1.441588549299964,329.05482972315986,0.9995720022755695
1.4458591979639284,143.7332030969235,0.974094034536839
1.4306115389414107,194.42001582642393,0.8354364554873207
1.4201127608631465,206.65283179713646,0.9300319792405617
1.444384215521912,235.05995422027522,0.9191575707947854
1.4295020474945215,217.7039385855785,0.8285906300258331
1.4473972706692468,73.72580389226057,0.8010350711838882
1.4326744919827823,140.79450308351463,0.9214248882700103
1.4366067734921952,239.41660783606252,0.7974313715415018
1.4300030329008633,160.9906709205357,0.9283723713058212
1.421784195919701,307.8119824323566,0.8514467129395937
1.4497629017506681,153.4931181398214,0.7685302840504658
1.439564458109955,72.34744426888108,0.9259660994335946
1.4298639327566136,186.6750136866944,0.8764545930628775
1.4380455211587113,162.92816558386275,0.9611900004172487
1.424129765189986,159.56655242163328,0.7084770984408298
1.4325280772037499,188.37208192818042,0.8518171805017081
1.4439731650303906,225.8232126691093,0.8180893890447397
1.4267817698142946,88.22754607203983,0.7564442856303576
1.4507206340941043,192.8732467080165,0.8576407529535277
1.4306569693328326,82.9346731382244,0.7892503821545862
1.4515654293890428,158.98564882569787,0.9296513499579484
1.430840732786411,139.3735212086099,0.8782954619889799
1.4375606408650377,143.23115502082837,0.9286644073312328
1.453834084478821,205.69557237955146,0.8371639213773021
1.4332704767468105,202.37581106076937,0.9499952466759515
1.4314011707252534,100.4962095436803,0.8647237648063959
1.4267709977177134,140.77552852815322,0.7414692233228003
1.426852237444377,130.62593513861358,0.9747655987028001
1.4358843355795206,137.09850096252882,0.8287891819830794
1.4252494590916986,189.63782891457194,0.9362518586095261
1.450173405272413,165.68667321140632,0.8576824904012772
1.4308805664630944,265.15491643468727,0.9285584592434508
1.4512802482362706,137.17381063537013,0.9440098922791536
1.4357686976067947,183.11215182122697,0.8892587667018681
1.449442262550899,373.5495136961347,0.9196668884979562
1.436918482273939,300.2309824782785,0.9378500009047671
1.4356630427282782,271.37034227959555,0.9390157564271959
1.439928898780988,166.70661742005007,0.9361709791943218
1.4384817700057573,306.47378471702905,0.8575696391695806
1.4273787790673615,151.05190884369836,0.9781702807065473
1.4372080809753278,165.08807835554148,0.9756928153683873
1.4305663002017324,259.3890426379892,0.9132330367212491
1.4322559950775828,263.0512217043637,0.9629075390582417
1.4348671080541633,80.05792479855603,0.8835511940085281
1.4289303486607623,84.7814749436736,0.8366373260382627
1.419256114308293,69.62209377810849,0.7139753307172081
1.4267089436835478,116.17005753323009,0.7459885556134309
1.4440093890175232,106.29557745226462,0.9595666002123066
1.4428722641612557,288.20590800867444,0.8425352233943684
1.4430973190246328,216.5000950241607,0.9708852527401829
1.4476709199538376,217.60270216673356,0.895474645728732
1.4261500593439866,139.70615436135807,0.817750245632628
1.4417618871729083,147.34326241516945,0.8692676336042892
1.4323189029163066,128.47830427250256,0.8678126430709374
1.4462787043074818,376.59324789264457,0.9527629648080547
1.4269224756316843,145.25369499018586,0.8805996716894773
1.4272637791165912,236.5366226254289,0.9659165885942086
1.4419760389311223,492.5711090110494,0.9436503268773037
1.4391847472010144,97.41562473731342,0.8955530520907413
1.4279638142426427,129.43137784179424,0.9356953939573565
1.435676663281155,345.60955269414234,0.9222385686734652
1.4426934220181484,198.85245643604947,0.9351610210274388
1.4371778199462428,164.68760827456728,0.8775452828455328
1.428334655195349,199.09508177579025,0.7928268405953018
1.4355138317756,106.21781384625186,0.8689171823708133
1.437254629194051,191.36471081470887,0.8945112943895609
1.4268246026364768,232.732894089478,0.7581075384425655
1.4329505641032847,127.63980757621829,0.8928252606836403
1.4517283780681842,334.22411403714864,0.8997866139936658
1.4212729990148993,162.76636980398152,0.8318748531896842
1.426278121245892,124.9930884494112,0.8417376432788655
1.4486398870422617,236.54379265848925,0.959217886752612
1.4341654794538263,123.8056052569379,0.811170662572831
1.4524658152696854,193.85193323291662,0.8981432827908626
1.4342309276354845,117.3200434721941,0.7636716885830337
1.4303640342901442,236.50144296353935,0.7664165509766928
1.4335781166300954,174.98538218799035,0.8934306585865276
1.4384198013005747,139.79818193258467,0.9392699754616745
1.4397443206695721,92.43519836227826,0.8245742909077475
1.4311601003562213,126.4816145110587,0.9102918378343308
1.4393211725444284,172.08137480690414,0.9082298270012344
1.4307649098015067,221.1136722450003,0.8184379683754149
1.4197370422354,125.72408956956426,0.7989961209607745
1.4354459681625054,159.34332489734916,0.9360242029040374
1.429660051981275,143.0186799597175,0.9456376759678089
1.432989595821955,382.34101279245886,0.8269052897826236
1.440452465745422,174.62687626861916,0.6966627951772676
1.4287867025280216,293.54666001224734,0.8522687241482813
1.4414398610850523,131.3034796418246,0.8279410164431081
1.4260721056068213,130.73884876508905,0.866322466061431
1.4282333649959826,105.18909134797276,0.8530356322426811
1.4463283943151632,207.68413768148017,0.8483026344549349
1.4387896821752386,114.94902291794571,0.9143084998024175
1.4327026652119994,173.15516003290534,0.7369735872407471
1.4190644100203758,147.58055143421734,0.9123416635682122
1.4415905026868798,195.29992295644468,0.8183370303155653
1.4343125682144937,210.787682630863,0.8590078959850259
1.4166062435353297,106.18210071697861,0.9272333491625038
1.4250422879008648,145.19076585106896,0.8864272295806324
1.4281524400354952,190.47962731538027,0.9932295147766099
1.4341920628415181,77.86385199082197,0.8358033871860239
1.4318430831538207,124.33145479670917,0.8746112843492346
1.4373100501826268,304.79388916133814,0.9083984336500662
1.4414415124491808,70.51524085436414,0.7894596278171782
1.4266832234957543,270.09006702522123,0.8894387876804388
1.4501587959392346,144.33345545518875,0.9763799818362096
1.425955378870688,100.20990170327433,0.7590326255967189
1.441186897806081,208.18003629163042,0.7312065977573247
1.433348118313256,195.22283910857712,0.8677400349038455
1.435470664033752,95.19106235770671,0.8775118344703214
1.4340195910880305,120.9780831822127,0.9414649992254053
1.4316118697756182,125.75912189262957,0.8056215285622772
1.447547422373069,92.59125263055991,0.848092659702616
1.42006793278566,92.75826803331263,0.7997669280472164
1.4447490779984968,142.1008204253745,0.6899225814710748
1.4217199091986978,89.47269878770025,0.9936881618221856
1.4212051345417482,108.20250980435,0.9302472391053473
1.4294011045192512,163.77473466824097,0.8368476449592765
1.4229641570393368,88.47632751704819,0.9862204079413377
1.436510045979346,346.51967571032355,0.7609755082910619
1.4328658301465123,169.60790796130215,0.8799481781333552
1.4278047066386343,196.4506416244941,0.9569747752703568
1.4312009448194993,226.7312539770097,0.8655811349348036
1.4372467427260067,235.85458451667796,0.7926590026694852
1.423645106614012,259.1427863646704,0.9559187695621973
1.4339760765692968,268.03853340426565,0.837005659695847
1.4368366914558526,212.9466295365145,0.9779013743447126
1.431650519922317,185.13100500025635,0.9133950639813558
1.4513860768787126,130.75330661580105,0.8246334937572262
1.430396214309637,354.9035191607208,0.9093414675247934
1.4441906496117016,157.15470031734813,0.9402006517673225
1.442526248163625,107.88783632663406,0.91202537504154
1.4217504047968021,194.0721057673259,0.9199187264911542
1.432576569621051,227.44192115134436,0.7274993588928375
1.4272725568437024,287.9260330117792,0.8377845022576638
1.4441715404086615,117.33544850445939,0.8339214927648144
1.4426211469740882,135.31960427682296,0.8404105928146088
1.4473775298811897,148.73487908992792,0.9459825080841153
1.431246616262081,126.0053248321973,0.7721515442095744
1.4412858645382292,197.12470307067142,0.894741607164316
1.4404366950953769,60.30185316736819,0.8386300458737058
1.430830400943646,139.79122121538526,0.9201594956676101
1.4489265129889106,156.57032055416084,0.8814012517711762
1.4351493930096393,273.9218130373662,0.7914770476002745
1.4158969167659896,116.66003629918629,0.8947774921323373
1.4318863599344558,247.43421264933602,0.890330284092788
1.446579618984724,181.4491412788088,0.7513260470049995
1.4250079348263318,364.71082056316834,0.9751461250899438
1.4376284779749577,244.1298498287069,0.9929863824827121
1.439409454871772,165.2371759834293,0.9018809575896349
1.4351000834434697,238.77101107344149,0.96394178861105
1.438934733538885,233.53902130104305,0.9355812949897284
1.4327889936734506,124.65714744196544,0.698476835886827
1.4430512858526459,204.16901828765262,0.7681879145651599
1.4456859960236887,195.00306475098785,0.9604904423877151
1.4275300382506415,255.65946505974307,0.9425687233371166
1.4229901725042473,200.705140462947,0.9600344676543904
1.4353709267956432,143.0660490736643,0.881204543659039
1.4502326023235155,140.5271907556732,0.8529004487201909
1.4246327727637926,149.63976682178478,0.8931932408791009
1.4443429876126161,179.90767483658098,0.8412780742249166
1.4343899929732287,109.83971323606119,0.8457446566077114
1.4440151324780062,207.10371471971573,0.9180965521567785
1.4371455402974664,176.37335542794546,0.87911770690655
1.42580273445483,328.7357833878637,0.9629323518078674
1.4212594708924078,250.90509712618015,0.938541193780195
1.4458109347542423,310.447649259208,0.9484786703063043
1.4341515593826064,191.2971537488358,0.9014470502413718
1.4490673826188527,72.891366447604,0.9672841260339062
1.4464975371545021,177.06394854018865,0.9882982393415136
1.427534523036141,124.56698055484608,0.9679954817251576
1.4255193955594918,111.06907696048877,0.8432725284748963
1.4248202879014227,81.6780874490362,0.9787430565712869
1.4355715077024684,308.8144275862708,0.8475099720000401
1.4482253014348732,223.73939506052548,0.8868495903141123
1.4404259984959302,175.42264155366217,0.7790076699679429
1.4485263299013131,295.4338163243717,0.8402041474500375
1.4270502779799232,116.69763956892511,0.9953572915820424
1.4353800661940903,273.60144897390404,0.8633823141526779
1.433971976514707,169.83125902209514,0.8398486219193829
1.4375827897091091,90.1227154055732,0.8892873417448395
1.4390895215999102,129.90666830734781,0.8848021561958113
1.4312162096665466,231.88611598970084,0.7964759229276991
1.435553070329658,213.96766984704817,0.8393822558201811
1.4395213359316954,176.03537433743944,0.7446523847136395
1.4430413833960354,242.4676609664961,0.9967425886354958
1.443753493253534,241.09156325871894,0.918567665310193
1.4308718863942909,145.40614579714662,0.980562232290335
1.420564918904637,177.5093679512166,0.888097536810758
1.4306801163695668,197.69313807099596,0.9042277166870829
1.4273634835045468,199.75827353803626,0.9532665390319046
1.4432793148905567,128.67527930611269,0.9111252822542637
1.4483485135011687,93.37829104125545,0.9965548142314211
1.4509959830269838,96.79184710561297,0.7668009163238394
1.4426139788948602,184.89463636417196,0.9563378943570462
1.4406268680858585,110.27369839319884,0.7376017451600458
1.4238282200256844,248.32448669687898,0.8962096892517771
1.4513481877017194,154.87160271583724,0.9502699773624868
1.4321218725730525,227.23630202168675,0.8614866460420124
1.4394682994907522,78.9261185443916,0.7038646779872834
1.4452208402343254,54.213705080668056,0.9945265774127475
1.4203672656733335,153.5254646186301,0.9874624767760867
1.44087423864377,185.5224605992572,0.9297696814211908
1.429913675839876,149.67602644886415,0.840191012425164
1.4445708597834872,170.86645513149688,0.9630459614984139
1.4468665901006303,205.579291444327,0.8808359921777363
1.4274782762988396,300.49415614461566,0.8918055446716409
1.4327944800882717,123.3498584978084,0.9707315935522843
1.422920194130922,85.17663824161379,0.824669978603057
1.4445888484353215,101.24380968025854,0.8221526985622917
1.4248390266015807,90.95234160269504,0.9338946589485572
1.433003078691532,166.94150619509003,0.8774623725525021
1.449173347342216,75.37709206841781,0.9061475827756682
1.4222219328593158,164.9392801469453,0.9564091580598911
1.4229750968874484,274.6031236584582,0.7614182112424509
1.433723197902093,197.95036001098993,0.9637049786450218
1.4360000966613076,322.5436840631297,0.9682961694580745
1.4516028325275605,283.8785908413117,0.9143726365884226
1.4261991456985388,120.85334727423462,0.7880451768638199
1.4373907621990858,162.61486791087637,0.8827483153381598
1.438821423246124,119.64355139369157,0.8017657096452935
1.4401322018127118,198.4187169496704,0.7962139760527916
1.4266858856720388,219.03074089583794,0.9456511854923104
1.4496365160760958,239.31489625040481,0.837008274019878
1.4349875786169353,191.2761864935293,0.8445705105662337
1.4381721225380504,118.94733792488617,0.7978020786709705
1.4323904993201948,153.23191552861888,0.9241589848140042
