chirp_mass_source,lambda_tilde
1.1865885622020325,157.34416743368166
1.1882455947567503,186.85088880396523
1.1863407660847576,185.24400813007694
1.187730240655925,123.74669980651163
1.187614114542699,251.3439454625373
1.1865493513620997,171.34382310227835
1.1900552349458646,219.307327261701
1.1894952287449463,233.23274255775493
1.1868938456577038,165.55985499297608
1.1892062529080916,320.9519129529263
1.1869744162112763,149.01457800977468
1.186209958964254,168.38162890038706
1.186547957822515,151.87816492914553
1.186780892944774,246.4323714585578
1.1889879499883669,116.09685394133321
1.1877890557024169,118.88686682462621
1.188509655237302,182.51353895503883
1.1900429097515703,110.62684362969875
1.1876832281671288,294.09744685199155
1.188385264488003,99.89710385842993
1.1879050763620347,156.1107055771738
1.1861205704790043,311.81220696653963
1.187427772327068,184.59962305649887
1.1874646311534909,139.30532298947892
1.1868649382218759,194.5577879445819
1.1886852571457194,195.486220576326
1.1881969754710853,238.75458917342905
1.1869671931327452,345.72399533240025
1.1852616189181149,176.17760895897388
1.1882309744742996,274.6199095174936
1.187056645799756,180.73481163254567
1.1869450179499832,153.97002703349517
1.1864199802137323,227.90518560706764
1.187450297679094,181.76050055452177
1.18739109044035,143.0486007885033
1.1856896256783742,141.9857566897934
1.189256177986027,130.06096401461275
1.1866470189766365,199.7670780077049
1.1879516337304004,208.75272194930054
1.1864862958063445,316.2223040477014
1.1883290004682088,229.20919257479588
1.186448902633832,127.2480691208402
1.1891266124462638,242.81593765817817
1.1861980295341608,144.47054457599768
1.1859320432567093,157.97148398315025
1.1881804695217852,148.34372075316244
1.1863851566929107,149.10461544276959
1.1884380574996631,108.73598350038407
1.1873452315710145,174.32626372270448
1.1865395105833834,187.0747723992585
1.1893392984364553,131.75727743978138
1.1887217425274288,116.71722572575389
1.187192529999024,196.1926027518458
1.1874247528674668,135.68507301683655
1.1882128050833192,166.5694590022449
1.1861552426119584,123.81994188394494
1.1889009033696583,109.326195100284
1.1861700737281788,164.11841234564272
1.1868412825560541,159.0950594926614
1.1876010450957615,159.41685683385603
1.1881983215890546,190.81473363691373
1.1858787539585622,147.95274515220217
1.1856198499831054,207.04163716594454
1.187784292826849,109.86091232295047
1.1878622139935906,182.4764550405065
1.1865708152564682,156.67615821919608
1.1857749460211335,204.99404511872908
1.1863784274621842,206.14565000165658
1.1869158649958336,132.71975167677056
1.1870399737677242,268.40634982034294
1.1886446458321824,239.5212097256975
1.1881570693000894,193.48803305050595
1.1860298147885293,257.41334382625104
1.1901732133200111,103.47328677863345
1.1880544918556082,177.54075802064878
1.1875929681741453,207.6784320434063
1.185706977139857,98.63198606051873
1.1873735032961208,232.24062685174573
1.189252244862386,118.80688820264608
1.1858812823348976,574.1993475677643
1.1860135293164864,129.91802769013051
1.1874031391652093,119.6682426247297
1.1860717472568159,225.39358943122534
1.1876036065697078,280.305433408195
1.1897994515399737,225.900006841272
1.1861320452765105,145.23618571892115
1.1867548177519671,112.25322970364904
1.1881501987964582,217.93751672276343
1.187391472587001,323.1535584965643
1.1880664737456068,183.4417794821058
1.1868652652972307,183.2036453101584
1.189533236635304,125.0285401287698
1.1870928203100148,124.65834137195935
1.1854991825904753,144.67994014525178
1.1853873048357653,230.0702896409677
1.1868100006098095,127.80247575619653
1.1886644340641908,145.45212040634686
1.1851778714187844,167.21134015553602
1.1892622033360096,238.86933287058466
1.18627196543001,150.4921499452275
1.1895865812898752,164.32765039197338
1.1868136791966382,161.02715700620206
1.189501207809353,78.7905871067339
1.186610738611001,288.7545041574781
1.185954017650472,223.70097129762743
1.1885275311810162,108.25617504658258
1.190243791974626,210.88910347310525
1.185986044187766,235.4439219584564
1.1878084285373383,134.52967060149436
1.1868808044514128,253.86901052556388
1.1873217340453275,131.4595674225823
1.1861016753287656,155.68915939855376
1.18719057882462,160.5160676452028
1.1861031726851234,138.77383917868482
1.18873104412555,172.6060997993207
1.186828521268049,165.47480589477829
1.1880048642856058,197.28672628175886
1.1858066822744733,136.61799582550856
1.1857570304831846,207.04111879381364
1.1881142338207034,197.86149439096434
1.186173397362146,123.98118228498126
1.1861215061545909,146.83127084663343
1.1910736452839803,229.83433216174487
1.1880472406133973,112.28748354762538
1.1878684375276278,224.57903473374006
1.1860381028443814,118.51915943349101
1.1898342838677223,153.60191370860684
1.1864033038223323,208.34586394591236
1.189167883820679,216.1651114922703
1.189591043190004,150.78379045182763
1.1909078401615172,206.8766950589878
1.1900611186912269,165.10782676761414
1.1865432657054182,238.0465460983289
1.1884919503426263,203.6715628296777
1.188439277326498,253.10756645466148
1.1898417954742784,232.47064359512692
1.1870770818957566,121.6500549762408
1.1867274897820002,157.49276474955278
1.1859475081391653,251.2103906530106
1.186606749930047,182.53062907401713
1.189238208076747,150.0631880908442
1.1892043286811287,190.7239802670414
1.1880378564998662,200.83575166525316
1.18735237781405,161.82806529374483
1.1886739614485713,202.02962420666248
1.1862108496645727,233.4851688962875
1.1878672695295744,68.43521169024163
1.1902745744985186,143.3649605164705
1.1897277078348458,218.55684800603703
1.189890827323672,204.36116191014335
1.1866317339884462,216.627687986125
1.1882060554514058,226.28310525207223
1.1886919848825053,184.6005405398142
1.1897757290929556,161.247150365179
1.1878173326600627,126.27834522110625
1.1867946844519648,145.30167759754752
1.1874731295624221,190.24295211951426
1.1896269413043976,157.1782289233713
1.1860857801031253,149.0276168721123
1.1853191203273907,101.77591744139777
1.1870661139462582,130.883873038786
1.18705034781884,169.38883307301668
1.1883954682729705,161.69207572077315
1.1858570674038462,142.59611939429803
1.1861636481462439,205.3681121005622
1.1903191412991914,171.58151702438667
1.1858679324673091,168.5065922633919
1.185276060692848,97.87014006258332
1.1862123638793474,196.7786819028593
1.1865398770595696,150.33374454399328
1.1899458794256184,237.7218240341756
1.1870609065117286,155.69016960791768
1.1869484782370388,207.31430918984813
1.1895807115274344,120.60010102666132
1.1854713866339945,144.1605888038058
1.1899326352391006,162.51705173086364
1.1867643371109684,161.37716627884663
1.186640155024953,85.54871881234277
1.188600116403245,117.99482178127931
1.1874839599705982,208.87950709451218
1.185915895981431,153.89424590742902
1.185988513260715,151.59828257695415
1.1872042850885507,279.6898127816828
1.1881433516722937,143.2636735202871
1.1862782637435803,137.52952762490034
1.1874590464132033,101.14505641293478
1.1871402680739858,103.53892147735156
1.1863161629164891,195.35654512993622
1.186790244547394,248.24660877005593
1.1886414278075013,87.18087695765526
1.185281984244619,248.01888671571442
1.1853190092506585,206.3353581934517
1.1876490684379364,207.20793852060413
1.1891268766468763,196.79161943479804
1.1882856426413968,180.6915255491763
1.1878770595584864,183.09261766752365
1.1879096257805384,236.57539079526424
1.1866222984918153,154.7119564266888
1.1878844086606828,282.58646037966724
1.1867734180886378,152.31157591790313
1.1884279439312562,263.57328814382845
1.1859795853027597,204.5705061818958
1.1858463090466982,133.31511743301348
1.1888309947798426,145.86463744280476
1.1873892660334695,154.8561084869661
1.18545335445144,89.94163659639585
1.18563811357269,184.51275133851945
1.1861661868377678,152.63988485714773
1.1857203230703472,58.71142739418067
1.1855278286980369,254.59245173348273
1.1854133635150588,166.67247986005754
1.186690670080737,198.79615332887425
1.1873475526889872,148.0333516849912
1.1863568818555372,188.40477783396926
1.1885028967607079,173.15011367682632
1.1854459258074561,122.63533725172564
1.1882703831881503,127.25006234262929
1.187216459722392,86.96924117468721
1.1877012932450248,142.6404544217309
1.1869099503482912,201.51643012395255
1.1874083907170032,106.88135566449452
1.1861723780767812,272.3169419946027
1.1853256038708238,205.64734240910815
1.1857848579319583,159.2891729264111
1.1885003074963079,162.5690043481884
1.188949737989116,160.9010966973631
1.1864351616025737,153.9876616025785
1.186590974102263,200.56715676713893
1.1856656192836623,195.2362979726619
1.1857973769896384,218.7638273849843
1.1858471728329223,150.33654315107106
1.1869656171892016,119.14702898856012
1.1861183185348636,89.83481469525861
1.1880476702910716,158.737202005618
1.1898229821317476,210.0847951659242
1.1879109417495048,184.9715962731388
1.1856514165563417,179.19616617143163
1.1898111130460371,237.05976317741877
1.1878347756092453,128.9139969544355
1.1887497199064048,211.29634177239174
1.1879829597436742,97.11662254130273
1.1854715462855596,125.02535046839188
1.1874234684977472,243.77019912275657
1.1862538479366094,166.39341956262132
1.1879361297186468,214.6114874689883
1.1883291046032276,171.231771804762
1.1857681569877108,133.5926153494562
1.1875397569989334,166.6081262088955
1.1853568595044974,156.30752918856408
1.1873783763449295,193.83707690472824
1.1872106147526638,144.44133316129228
1.1885117726721424,134.1981122794957
1.1888098966182996,145.81571850798488
1.187059399828921,191.21910259871174
1.1876611638927215,217.18405571447212
1.186303407307891,117.30267858149503
1.18800731880351,111.05246718809288
1.1885496420383466,158.13391782833114
1.1891795493540758,291.6178664681
1.1854569800956234,215.38526948549918
1.1862418884942316,229.9920625668252
1.186695393213814,153.7311453814964
1.1865025922395553,211.97498207242955
1.185359424362201,128.19039194825694
1.1880195822819513,171.99669171122008
1.1862000308618117,193.56667667779573
1.1875536018855446,216.35585298299983
1.1876911859478934,133.04176470391806
1.1868419045412757,130.38244028148335
1.1872513086495693,173.1940789175382
1.1890470009033913,228.8754345924653
1.1859933090285224,194.2031348167607
1.1869981214768424,173.19696560408318
1.1864147655553519,199.72967122383932
1.1876977844999437,188.71948276438553
1.1885222213201792,185.35438798855293
1.1852342309534751,176.43399848961076
1.1854762904037484,165.93272903247697
1.18695221586424,159.25426174820748
1.1862590330597655,156.3378191718212
1.186610876240629,178.57160424678096
1.1891977480503197,222.9309089912787
1.1868166784402086,176.2389938042496
1.185058374483328,121.63877255072576
1.1876019922068708,122.65692347640626
1.1884494799619676,167.56522155561862
1.1857496707014112,205.61555951439317
1.186347616446818,97.17855771336687
1.186176155106928,121.16417012060289
1.1886155095620135,87.69586132881567
1.1878881006448345,143.71618930140843
1.1906290231045396,179.17200437598316
1.1899860377490865,181.01458881249417
1.1889002290626562,117.87211006313365
1.1868588446312076,259.41134713211903
1.184808708153189,167.7504372402902
1.186187623269825,126.82631522108059
1.1895010151144167,111.1108931651104
1.1850975497314002,152.57755637594394
1.1861904434714312,171.47543309598228
1.18801887969797,222.7759491885417
1.186381334398707,83.22395255497813
1.1884426911052746,125.09940772820265
1.1894213655421066,216.55327570779025
1.1879983730096284,113.6214903757134
1.1856316361747694,162.5306294912135
1.1854249092490767,168.31462909741606
1.189564700030034,190.94995152038132
1.1856846301981696,145.37943328067578
1.186098837378743,206.6987119117927
1.1864364850038627,175.78853540926633
1.1873858306010232,138.93852658476067
1.1879088981170938,252.85638394366808
1.18801701561409,186.69028829555208
1.1879361892563711,120.99176744838901
1.1860091548149176,132.64289806796637
1.1868087761722752,228.6404186267706
1.1889696579152973,190.95323476714975
1.1856359345474528,119.76290289758283
1.1863666673464923,157.574043143435
1.189389656683985,95.77368656127541
1.1875696854088693,211.34816840510373
1.1868788663603025,148.1333784929854
1.1866824528758586,86.32123763449668
1.189651610258117,141.06619770126832
1.1864936478162071,102.2661325891245
1.189668929766913,104.26665689867302
1.1857436205022307,174.9793431482462
1.1892361739556323,200.704734964505
1.188674330700402,157.8863126878004
1.1854374979802553,177.15063104998848
1.187437730227583,186.71938971007893
1.1871950939877243,155.9229292937623
1.1861028058830494,149.58706053013904
1.1858180982046522,109.8761154969801
1.188045220979784,212.32849320425342
1.1886269444606479,194.28487401964196
1.189406931524014,134.9414077489095
1.1883550676199055,138.91574537851443
1.1867957201056154,172.78146021118673
1.1874578619907377,168.29505426913832
1.186026647572563,150.8127908320629
1.186050065857625,220.59211615094503
1.1870096567329127,199.83292673206708
1.1872871340214493,232.6941676621457
1.1868816175580978,200.9493269422108
1.1857851988338632,229.2518420138776
1.1863149821194665,227.2812487878971
1.1879886244581725,159.4980723357477
1.1877119040466657,171.20088501052592
1.1853702781721467,133.05687386573433
1.1870415539662051,119.72847160840054
1.1875907389491327,161.6452141213566
1.1879481695177154,93.88100522288559
1.186175147949555,143.05880854517068
1.1878862199578104,133.52121823931898
1.1879259102311668,238.61836072857014
1.1875298820901803,167.55255080562583
1.1895262698374556,198.8751619381869
1.1879326060967745,135.20997847218496
1.1862945670775842,141.22118569781992
1.188808032937033,223.1612946855017
1.1878767993695198,201.15325380824072
1.1867823172438636,215.49724546729465
1.1878614768283624,94.46838866027069
1.1883796636240747,95.17403139819679
1.1884816460376788,123.57251605144153
1.1869125651127874,168.64251198353224
1.1881468182678396,181.18651549814712
1.186636550593119,228.78881789356075
