chirp_mass_source,lambda_tilde
1.4340428345293825,708.0712122916156
1.434161814765489,63.27816298847603
1.4435716056883066,592.1347491457008
1.4424847246001553,254.3910486060725
1.4505410050383813,334.64932840686134
1.4369289099280949,294.5902150503444
1.4363916780741166,514.035518737243
1.421151822363742,1127.11552438054
1.428132779798542,107.36253200273359
1.43905993952533,341.603083275185
1.451979535669421,505.30703889007407
1.4462179358201228,696.5847573564682
1.439313099581989,648.5407123819532
1.4306046118554583,369.2270794119458
1.4502458861085825,728.7979263518345
1.4330782141760088,487.962956199923
1.4200666777853124,187.33529602787513
1.427233456494835,1231.967557430063
1.4603388597556068,185.3519080951101
1.43889664384367,565.3497021370137
1.428994802339063,146.0630675712958
1.4499723326728724,517.4323533482733
1.4192946085100562,1200.758956355268
1.4374814522784736,1150.8623006574217
1.4215192787065214,852.433518468432
1.4480182873644,740.0727259165849
1.4525519743549016,1326.3309275692625
1.4277994003558463,861.8396066802843
1.4333200122135128,1349.4076904596293
1.4472756163871894,300.53586380435337
1.422120939374134,219.19828896534116
1.4230006457935271,1401.166292713724
1.44214392751467,812.8631070820346
1.4404806790240934,347.12854964347645
1.4576841383979648,910.2680503827468
1.438007462281699,1386.823138905564
1.4248042014791336,241.45371359880488
1.4300094764270617,694.6038408042539
1.4428481613441473,194.78307882896158
1.4141987785004402,1204.9289189913654
1.4317113127082912,272.2538550589467
1.424323868802874,659.4082020213048
1.4289214706893127,278.6503007460313
1.4381482940154475,378.22944211683324
1.4423499342812645,719.4688676532668
1.4550373010551547,369.7184741218221
1.439198972196591,672.8079763799333
1.4316707749536386,533.9661054441715
1.4313129356547596,356.79090517197096
1.4186830169295896,298.0409846654693
1.4245288543142482,121.33690042660335
1.4578544498480228,342.5701090094195
1.439012756200794,110.87505069811954
1.4165041520269335,149.511640435198
1.451521844850466,1279.6413623233116
1.427264272968374,249.81107640569687
1.454084140083174,204.31441646270204
1.4296564795335118,1237.8165876207336
1.44567369918286,1094.5992126154636
1.4455062126921046,582.5095557252881
1.4375822326870367,1410.2846116596206
1.4325774385068828,455.53384443523515
1.4460582930954538,775.394088339512
1.424948854528103,722.0675216708579
1.4322392247604923,397.9191939919149
1.4207845331364022,477.92485818709423
1.4139357446258098,581.939532343105
1.4200262229612628,1283.4591495580132
1.436139766664944,143.54237866980122
1.4564170863849208,286.53425630522844
1.4629770369400241,293.4295042982959
1.428319374194073,1093.6717207480585
1.423958348802831,792.8449598138649
1.428660630093181,408.095804658955
1.430525199597151,834.3540339651771
1.4434805571914495,112.55637706864306
1.4342760434912871,225.07775590752445
1.4429738260112346,230.71020217886118
1.4456614266055974,185.49451232486746
1.4428179913115597,358.6544134216457
1.4434607978500476,531.3404903756663
1.4317993295005005,642.0056298008559
1.4449939089737256,1503.534781195374
1.4326390355360816,89.44664806852678
1.4221807695312538,597.5409402717814
1.4295371457804449,685.5705159904857
1.4128447410431229,189.5352498621759
1.4312846550090073,162.09773375149257
1.4200900435029633,510.15641747611994
1.4147620150022215,1372.5852382989488
1.4578619642311597,1492.2133240091482
1.432437201463103,325.16486706125625
1.4369001845838418,567.2747508394749
1.451230803172991,468.1591376826027
1.4171094394678172,1555.2505341182416
1.422848007855098,520.0759062674698
1.4406900296096457,534.9407661147868
1.459538803929342,260.42061050084953
1.4297118791992476,776.9711496162568
1.447348921000307,318.19270896030093
1.443576077448128,390.0913937940872
1.4231834883094814,1400.7194204776085
1.4328245207605015,708.1428471325664
1.4375419998663874,410.44608653538927
1.4054091627353462,439.3577989394948
1.408193588113219,210.61769526903086
1.4433341855869186,286.9434689238393
1.4271035852863672,491.38572777238244
1.4297127019081053,198.29676848763162
1.440897749068656,526.3925079305596
1.434456149020807,1827.9525576308738
1.4290981459993117,487.31956073215747
1.4388009746201627,457.6996918873146
1.4327822828993637,134.89258238416932
1.4635915789122897,177.63843310892202
1.4532396099269553,578.8313506522429
1.431395595607295,1310.881121423232
1.4185310582282533,392.1699337789267
1.4455676077296384,524.1359679151674
1.4378397096880897,1134.7062193731092
1.4285437134118624,304.56295675239744
1.427870755469872,521.7680826150983
1.4207523602042442,172.1234052830273
1.426951383614525,724.6951284404438
1.421683303318345,57.546021419893265
1.4514384302772894,542.1702002904132
1.4492760961757092,990.0729575799344
1.437834053556948,385.4773437302149
1.403813856675366,436.36195613326424
1.446160606010868,364.0759855159166
1.4535801581157743,309.91231665128646
1.4379551079483066,472.8881067587946
1.4277491706636591,356.0988693386458
1.4309558813227357,218.05521257622905
1.4430089647489641,382.5189023669217
1.4252946713620909,320.45249586416594
1.4429133029131616,559.0929959709366
1.4333996288781174,286.1489169656433
1.4527664066509363,336.4068705728753
1.4652335450028895,441.3512330774212
1.4538758696063654,502.46583672012906
1.4385010007075345,689.761599360931
1.454502908298579,230.20796204579537
1.4209692195659327,384.52851816312403
1.4553307324383693,473.9973910639294
1.423558893336882,346.6940585292015
1.4306046003292536,918.7892922406338
1.4325460549827396,239.48795031997895
1.4491638407370597,213.70393687196383
1.429057280290085,372.40302297670667
1.4506199831121025,1596.2910418024055
1.408234652329834,1374.3207636047089
1.4338264426097784,231.52981511168954
1.4368951925748885,299.9499406090807
1.4230831419277914,1484.799599256968
1.4249362081750756,1164.7689024484214
1.4337924509397322,580.7104076483334
1.4551499167530184,558.8217472395019
1.415302215659551,173.12052478920978
1.4149711195749635,1344.674821713365
1.436466765032966,340.601896477185
1.4543008778000546,227.81809810422521
1.4287527434998064,888.7368069417543
1.4241265770652167,515.9213291583332
1.427910632514599,264.30843701156084
1.426211817298881,1512.450172825323
1.4128320236694547,529.5792378243947
1.4214764431666989,734.596777940686
1.4349492410472584,523.8569145558616
1.4623838495165362,770.9444649365073
1.4707600276329829,573.790334708213
1.4201398625801744,987.3252118955194
1.4224713954977712,619.9326434703521
1.440940254414258,187.72025592635265
1.4588871733511024,409.1351834087027
1.4350171750130603,451.17489016397593
1.4242712572762315,1175.7774468212174
1.4123838837509655,654.3902465404519
1.42091346157217,211.18070294356536
1.4542544642417883,619.271581522294
1.437228015246902,482.78998596636904
1.4188117995181155,1381.428142749989
1.4325898701423947,1354.7653419268797
1.453417502173037,33.55271954026074
1.42825425193066,280.8930067054067
1.452548627748907,932.5517981398782
1.4545921003340958,585.2571381305537
1.4235768909493012,326.9937844141399
1.4261334370660836,312.62945079521904
1.4455672097754317,441.36566155594176
1.4448009380090203,812.68247192081
1.425860012706653,1312.416638653886
1.4490594006757531,1028.6536729207085
1.4411631191222678,303.3309495209447
1.4418371324889327,201.88965976965937
1.4419970548439733,673.8158907734426
1.4042455666464044,192.06539889663196
1.4220923152291303,398.36293928444036
1.423968433178958,277.2472734811306
1.4205634032867482,380.28206274390203
1.4080756040381315,137.72764487428688
1.4405226804980955,246.88554740914034
1.4168140024571907,241.32664622314653
1.4497289275982244,411.93807641449587
1.442615057647539,254.3646176904932
1.4088642680022785,403.8397250100738
1.4393727886825314,112.75013742992051
1.442099598270316,1482.8682378087997
1.4669835174066963,393.33804160120434
1.428201796768644,159.5489598279156
1.4387026861004164,270.49445036137513
1.4284832265215828,283.21119961075595
1.4522761976542657,1728.0144015640117
1.4366641948572065,501.26001107641537
1.448000639026324,123.71773874058233
1.4235961947705633,1558.411715027278
1.4165287809566078,580.3585603258025
1.40962479667051,289.3027793311098
1.4318718107476867,473.88106880758784
1.4275365390282406,236.69695287068777
1.4594205707740813,542.6950344782495
1.442127630804933,581.9992525152896
1.4500911857722998,1100.9221240855823
1.4515971323690748,256.6445297699079
1.449206989429161,495.9841118203853
1.4211508178810075,329.1871645180723
1.4347530433666371,1234.0166867764171
1.4477974352671479,1128.7770018000156
1.4378279870518313,550.0857694629312
1.4161406553906086,1309.662839853372
1.4391430639254783,240.78020424531547
1.4469459288786413,425.4354094410879
1.448604201849331,289.586574909479
1.427955302990058,442.51709713182316
1.44385423359123,1495.0634736297172
1.4250093995253292,188.36104478902166
1.448085248501962,39.42312880554527
1.448073184300179,95.98275964610644
1.4589859583015075,752.5765964087616
1.4401887253671095,230.15808687597922
1.4221081789557382,210.82070779161344
1.4399543247066637,357.33519246032415
1.4354931114143987,607.1750828184807
1.4429107689020992,1221.427044080779
1.4506284576985256,418.5963745029235
1.436648347292805,307.9548183292838
1.4383843264146376,650.2226073643412
1.4266239652152797,1275.9831337164965
1.4591695451741615,525.5130720199944
1.4249322198085177,173.95362682186402
1.429249332370132,972.670457915966
1.4322538421861555,844.937939594863
1.461364743970172,305.3645865556701
1.416394859770033,485.16893435385674
1.437484645218819,353.78421469451735
1.448492254914628,453.06189554320383
1.4250938301496252,835.3851142753223
1.4192219281268832,1416.0151299013082
1.4209292672248168,340.43094485097333
1.4469744747224744,241.31769466922105
1.4522233925605552,619.5646868360229
1.464200815860358,330.4500713688133
1.4418033241227488,1481.7561728921526
1.4280671587897624,273.48796863731303
1.4345720208448234,392.6132751743564
1.4515074906515257,380.44050219091315
1.4388112632265437,294.63664876983495
1.4234228613515396,1513.0027385699711
1.4253015389890245,1317.677967551369
1.4242751889613245,548.0214321958078
1.4468759020789976,185.92494410576873
1.4364979380923417,204.73991990108834
1.4676497913000137,446.73442287471164
1.4251027538091678,1348.6055258951512
1.4341218899336696,1167.7264869712637
1.4264592780763266,204.59098168356513
1.4358082375785413,62.084726838451914
1.4332990871012503,265.9456001416962
1.4276457115969767,476.0676450971488
1.4217489975864213,478.70405732669394
1.449177190835677,1090.8746060420629
1.4295736313914822,1669.7767685431031
1.4295574961801385,256.13214292917365
1.4505226214911808,413.87608526527936
1.444786079744727,431.06953379374585
1.412827709541552,1324.5508402447372
1.4252257098301326,284.38688908175095
1.4428364407296423,607.3770276234594
1.4324345765488418,603.5120752743752
1.448641823965624,851.5686227284622
1.4418654935702924,610.6589104207901
1.4258581333081715,455.96956336837184
1.4316595165632324,610.0942452839424
1.4280517187667972,783.396728183219
1.4249276689739803,263.4146244767884
1.4397175404144724,708.8140309235345
1.4561242370776768,1268.9916896376374
1.4451746525577647,691.3257335049051
1.4201362121194245,1137.2690664754605
1.451429691847101,492.2374026729693
1.4256975375922485,153.59038813509946
1.421910925874403,1301.838265655667
1.4386352751482776,207.79412008612482
1.4237673034222085,335.87999562576465
1.407030750137882,181.27903757196745
1.4381571811162397,612.0225447050806
1.4399383005760245,176.14773319414377
1.4300385491305645,958.91030868806
1.4540268266751677,335.11900485364674
1.4323646501567096,711.9339222071369
1.416352875239517,1509.2034425271884
1.450644121041032,378.7599403090093
1.4354683480104582,133.48944833517686
1.4294676225803125,337.04623315603055
1.4476224125210329,484.71658297564693
1.4497920761728984,519.0250474701625
1.449900791893111,237.6343749231984
1.4304107371181942,273.99457780733303
1.4558438789565782,1266.6739991026323
1.4301513633060237,513.466873314538
1.448911524756701,1038.6733199663984
1.4187026797359843,189.05496692646926
1.4298291650007182,328.0649869153893
1.439317719578874,482.21762874480214
1.4336010275626532,626.2782002262387
1.4575227775552715,99.29062843511684
1.43317848584547,309.0888287423856
1.4498181717370877,510.8799250408173
1.4386083112912844,532.3941247538866
1.420494040983659,401.80304279804005
1.4371272474525458,120.16596131695471
1.429121335589537,232.7079638913893
1.422129138550718,425.1679069624086
1.4171570131017484,145.83531306989673
1.4439337239826344,554.6021901875017
1.4362705902740052,1110.5821489120133
1.4561683539982175,49.58262283994141
1.443606553608507,423.60603869207233
1.4343157058894114,18.227792394663147
1.4423493651691859,451.5581773086378
1.453425343808956,422.2262183541812
1.4290630982946917,414.40669786854806
1.4441699284175096,210.1819132042587
1.4408994605110008,308.16293877464625
1.4179639359729383,733.8029528721556
1.4492362842671704,387.3287435604467
1.4578550619516346,497.86862840530813
1.4528601734722362,320.56148515113904
1.4128800197636275,480.2178709326167
1.452867811726529,412.9815692330529
1.4219094751813215,1273.7373341389994
1.4328810980533602,100.20972905094227
1.437120533636982,1365.8703884500244
1.429779082278676,434.5985748582003
1.4589261834254672,292.2970263220619
1.4561111811263152,573.1574025960687
1.4291726380901282,682.17400262381
1.431088889304915,1416.6811078756157
1.4536132365188155,304.1282959518882
1.4303950178200262,204.6355086764685
1.4283603744236666,1366.6286992703226
1.4284072811133584,470.6670191151981
1.4244687673521956,235.83340991955075
1.4215107582228559,1442.3882617415832
1.4438805598427582,317.17220111354607
1.458555427618584,324.1354378747524
1.4408873378569262,1419.9825844222626
1.436592235532329,351.5010200532309
1.4430384986352434,528.2865062730368
1.4333699095543186,606.0808503030107
1.4331344352192554,222.7137227862625
1.4437194168952232,1096.915114117956
1.4358329371887149,455.56174833279033
1.4190980978066756,83.51356475667465
1.445161631231224,384.92693288493405
1.4373619497057113,1461.824115966498
1.415657763091955,659.3039237639354
1.4300476441226815,1486.2051953240377
1.4262012891103373,234.82477503848963
1.4301351791281092,512.4638353725853
1.4345403547596294,1315.0139593169774
1.426996335520972,1053.762617706166
1.4140659249036704,515.9819772655596
1.4564152450607537,602.9797533026349
1.4204231126892553,328.0529481256096
