chirp_mass_source,lambda_tilde
1.9734558189570413,14.522950371476414
1.9671312575169813,19.185520347794323
1.9546220735902464,24.848455864860743
1.9285973651097306,7.961894338961143
1.9492777551377753,37.835095987647335
1.9516191586579545,21.78177848954679
1.9268243722780907,23.261538321630802
1.9672615110059504,12.89524878573639
1.9308404635924128,7.263587494490743
1.9555485256445366,10.814195178568898
1.9307517963873495,18.797580106276158
1.975003230531999,23.427386831897742
1.9514466511397008,18.787474632456206
1.937789672904208,11.151181381208353
1.9136921832854559,13.628860617556159
1.944540845084655,42.44899648480565
1.9599559949017766,27.740919242125713
1.9253728403263284,20.66511659757974
1.9225917512386232,36.00112486950059
1.9281932938756652,15.676636718390181
1.9130799343884157,13.271594161935383
1.959296568854809,45.739707280769856
1.9371370516462736,45.125299112819434
1.9635700177901503,46.578797695971936
1.9616722500959536,28.594341609899253
1.902625833327963,41.232871428623554
1.941582917487239,57.652482535478484
1.9465792926477614,27.35781587760306
1.9200169857210352,24.930150660487442
1.9268934808011293,59.869158367318676
1.9353856144168022,30.546584636865287
1.969915233913596,21.90382675458896
1.937805035788953,19.09251586307106
1.974107002969744,8.533690434428378
1.9494257168335882,35.37725464921395
1.942818102764036,6.28806448716424
1.9472938635896766,15.854159666417125
1.908838582726096,7.53936258662074
1.9384891188513633,8.64180428959605
1.9234753083020366,37.13253372825123
1.9548623471638558,46.994739029113056
1.9457444097443932,14.23819297125548
1.9397309810341257,23.098812953422936
1.9167447582223034,47.88894673363275
1.9482814971338105,10.853181821426539
1.9510171188052503,8.831079016859666
1.9273842368191976,46.581210615061174
1.9634992686575086,12.927340501798964
1.9147766701116649,8.044777610843344
1.9246661511401713,41.957731826216005
1.940415067823986,15.570108920766902
1.9605251243500572,18.35249361524746
1.9582314750801513,28.56711238002947
1.9272508059898934,22.274252608420078
1.9497651837245196,37.79504199675932
1.9398688369289252,34.34847561934545
1.9629251382716248,7.0654751561660785
1.9570036363878345,14.008448739754979
1.9309767214781643,34.505975620534066
1.9369469626469669,10.202115363254338
1.940932219605593,27.471702601578443
1.9254971370477196,11.59314697326113
1.9007362543432735,47.178861789613116
1.9369048525371997,12.004569256980462
1.9443830805204738,14.438020547213506
1.9278065121902908,28.261645199198746
1.9627936901156677,31.7774170726057
1.9107678840041555,25.438249920746184
1.9617205039854388,11.737660995428543
1.9460086425385044,4.210730933194712
1.9331620495887043,71.05533267040217
1.965898880224257,59.96216638724173
1.9602193344123942,21.797463595393207
1.9588241837279854,20.018063279830013
1.9223736304436867,32.61626693648125
1.9448260140556268,6.865542107084851
1.9344094533758887,12.91498327185521
1.9143631731426325,26.25008787395738
1.926784598855255,19.88834624754544
1.9269359677786895,21.22138081687174
1.967232006979325,15.0341346810372
1.9105230477596862,17.510384118885298
1.951470446212691,20.827801303208048
1.9373472942664403,21.651753649872788
1.9276030362654804,49.91448566506596
1.936254822072047,21.691504010035768
1.9477718209418942,21.814264316984705
1.9228891629001443,22.867225776358797
1.959147599550818,18.942123849826462
1.9648139524067807,5.956820045810604
1.909118160799066,38.071889170670644
1.913585678275671,19.617340963351772
1.9251027810406303,24.35873705597529
1.9536968963765666,19.389938820299108
1.9689517938230416,12.729995143240284
1.9593889402018745,18.2271358124674
1.9118342986496226,19.80998088493643
1.9091928457954608,23.902881396283604
1.944225236365019,46.168471430070326
1.9303193534744831,24.961516670002457
1.9431071667603959,31.241999850152528
1.9266358880384646,24.46991149805248
1.917605956792846,26.408861701479484
1.9488740313570854,25.698319098551426
1.9318713164833774,29.399185906564867
1.9389300409605212,10.923351081741718
1.9506587153646944,22.3145806531557
1.9323387799960368,57.11551055919567
1.9572809148108525,16.64899601578284
1.941137777420608,18.405467438363196
1.9617104524623137,34.09210723399208
1.9250910145726214,39.69145058616072
1.9258880238891303,45.385443293095676
1.9308109662392865,21.682874929735046
1.9380723188364402,47.45111034651541
1.9296391253423688,51.75145396561521
1.9192560483589187,30.998127335538857
1.9398011610866588,27.900832690668615
1.927031022560741,26.16752721115372
1.9429824736619683,19.10517322275108
1.9690189717426354,15.14207996465976
1.9225273082787537,32.74369139799289
1.9449256773719121,10.874016195672835
1.966570733589444,23.755502649202725
1.9468208991702236,13.7065198059422
1.9572011931948847,19.221729082695866
1.9389088668955259,20.46141894621022
1.9477027555201416,16.379572453243156
1.9099102861789807,27.557305013786404
1.9205263098556338,27.757878914811826
1.9645174830259353,31.00872142408706
1.954488521789266,6.114390033809281
1.9078674921901217,24.49720752410538
1.9371497503693387,17.64186363517037
1.9371497503693387,17.64186363517037
1.9296872993908907,34.42539060424076
1.9587643987569758,23.743370063435275
1.9074647404525344,42.23038512708662
1.940702525792028,36.11320771610852
1.9655693623030577,16.913735332271482
1.946441214929584,12.039336170499233
1.9665714470343734,21.10630717068081
1.971193807422318,34.55458906425188
1.9371368266267346,7.145228317790343
1.9512102118506092,22.460513268191292
1.919071729512728,22.131909318939506
1.9332365763303831,27.00002927280523
1.9235462771598433,4.4796167283806785
1.9172379126616386,25.61690839750084
1.965138659077691,25.569785225180432
1.9675036707680753,6.429720239101888
1.942577448935904,47.24212746888339
1.932084990027216,10.358097050970416
1.9479389895703358,44.83731870210455
1.9412448028636318,27.422415336879695
1.9465615007686583,43.09147088703756
1.9657455652881097,23.264882505755047
1.9174496461397688,26.23341894172986
1.9431609040526467,10.889907282390311
1.9578965870016645,20.021748625657146
1.9278632593321925,10.519802724770644
1.9684636291324205,9.36349548497796
1.933217801190926,18.08713562396406
1.9445073602382723,20.930800820385436
1.9552796234562744,21.68014906128178
1.9073202009967998,11.737065054608241
1.94241059390619,52.424350944599276
1.9253570073666744,16.357229419911263
1.9486885920491857,5.502213686161639
1.9298155629612403,16.43212117735036
1.9395332795631113,14.379797149605492
1.9491427478620602,42.27927852270389
1.9335814498044757,27.14839238064963
1.9301338759143325,17.38241269380164
1.9773220168575922,15.030146775602372
1.9277087470588834,13.33072027548307
1.928221413493201,48.28313108556584
1.968247324593776,14.869316457490074
1.930998551371511,21.938110731104143
1.9182440247432542,42.951336957825674
1.9226869524166634,32.8604041602559
1.945159270741999,21.690239770198474
1.9454207855071368,10.720275931380208
1.948605240057906,6.829509626827733
1.9349109556266506,33.81222797101745
1.9238826202035093,31.351275006466295
1.9594580036034899,16.561754033811376
1.9281170105582803,15.096233978153817
1.9520124632008407,11.777150116469214
1.954323348575244,21.100306145361948
1.9372876201774447,18.416642125092526
1.9293048799733639,22.352922599057354
1.94804375725646,30.182291577447785
1.9609597846150262,18.25340449213777
1.969635579803173,15.960854056734966
1.9274160874082953,42.84292201761325
1.937357997499551,19.68238439697368
1.9542310249893244,15.313640785709037
1.9670727532480676,11.01300215007966
1.9308032501141748,22.263952985439495
1.934640551324379,23.70131488817248
1.9725393798103985,5.421102997826351
1.9346806179247091,42.90434095330726
1.926515091058128,35.650072437161214
1.938485083119686,12.141133233033823
1.9135065689200466,21.31804008857702
1.9399443163891672,18.408461831007653
1.929549864547757,17.373031701105525
1.9515221285210897,24.312574705722604
1.9496317277100241,45.12131702578077
1.9326240979935871,32.49438957955701
1.9506011703091906,16.425466765614985
1.9361408583883832,27.328186818295965
1.9368570330875814,24.023581620112914
1.9342574746937404,46.908844254537144
1.973980931357171,7.214645949143216
1.923883273487845,44.42625269425148
1.946030545363404,8.841231025215983
1.9617938124587082,25.811234788289195
1.9309320880885321,10.658029952002728
1.928442816054503,30.080165127390604
1.9355235079676953,19.550315841894708
1.9345113730371004,23.783067308858897
1.9268460355227943,18.5719813358295
1.972986023494686,15.859955842951557
1.9437314039664548,47.7537514065686
1.9643371659964048,24.185876105522517
1.9682538018375078,38.52424379969472
1.9625167934487786,10.613979650034024
1.9556257932530137,34.824049919955975
1.9691432648535294,7.486421562076157
1.9594377168562862,16.16968863246233
1.969846007250509,20.07026046572011
1.930307919422396,18.151077568267514
1.9648537805652002,27.40455902411482
1.9640439723053589,37.75547275491701
1.9566271219235012,15.931225626745803
1.9436986977335546,9.351651747131816
1.95171810933266,9.717105482992292
1.9610941121955634,30.40637107987453
1.9448763699224634,26.56199678066381
1.932236698203235,46.145382732226444
1.92538209947707,11.415137294546993
1.9376521376353295,38.677684488900795
1.916851506283087,30.461672107213317
1.9516200861634194,32.65847661808441
1.964333446645329,27.673704475562534
1.967163044044854,23.606978427079163
1.9528557692705903,40.65843854780121
1.9229477071797711,32.949603108218184
1.9022217182391272,23.130148247131256
1.9314703955043995,32.14778548370286
1.946309408819415,11.083027387121799
1.954096855472601,11.618316634827647
1.9318310400709588,41.130890890661775
1.955610666029714,10.40475161693453
1.9252859324947975,36.14217860589335
1.9653872051348018,23.13015027618965
1.956015247678427,20.015790570151054
1.9541325600202628,45.12540667865426
1.9266312164613761,31.189925606775297
1.93190364873,11.055707008300583
1.9600891804486171,18.402027668284056
1.9367091301687596,40.80611734962359
1.9478215499195541,37.62802080279516
1.9368341020341393,31.612761750038267
1.9089769292061693,26.953428801454404
1.9585955618024133,22.689481629890285
1.9302278864972926,24.795721156609954
1.926627193888827,33.21485199663422
1.949442930195898,9.92724210587828
1.9241066050560354,21.77016048539381
1.9352306955186171,24.208769403482528
1.9602725265043655,17.965383404515407
1.9532489821442645,18.605630695061034
1.9439421921360216,27.50394909105266
1.9318141434014469,15.625697554879833
1.9580650437970122,19.295552908313457
1.913258964025863,33.296061550538695
1.9511468190088848,8.48914246454312
1.9648763196666947,33.767288169114174
1.954096915946115,19.487579796400194
1.94830743233171,8.567496972407753
1.9512428825737196,9.043471689953604
1.9218275694550409,26.216385280926026
1.940320236753052,23.271411506098616
1.918429857469779,29.836553169974028
1.9264498260643106,24.340241623791954
1.9589912118423594,34.99045054337261
1.962206360009289,12.756589964031875
1.9566383356536943,12.832543658828897
1.9631337386924526,33.903614599734894
1.943327546772935,19.084975312949865
1.925068025743862,19.58564490974438
1.9360642336998446,44.11819557944375
1.9687847857855554,20.562513662411376
1.9257684510666295,34.09241884071507
1.9101845520897,36.74062107831071
1.9579602876060924,27.350837892074914
1.9460963007800427,16.303133395578786
1.9489856407245814,25.31187909668657
1.9643629617476663,31.899694565947108
1.922018053059359,11.284515604627106
1.9513377632574282,29.33571883589299
1.9437009613757885,4.288967860829535
1.9174356102263366,31.746241769709666
1.9369496431624966,30.424947429522785
1.9420659747256515,24.619421862760507
1.958588352265659,29.55271476905201
1.9648638584539373,9.149458277564682
1.9269010785002203,45.23998174761007
1.9567466713180437,13.679318344483793
1.9090030313038426,42.22691659520099
1.9358523352445796,35.000403831142066
1.9408512838102518,30.71501359796188
1.9559613542521945,7.729190071636234
1.9222605362138503,26.309168326192754
1.9241506149416536,29.75774849221994
1.9540231127327505,43.4388877231886
1.9424424029698142,27.988143412379948
1.9313388566683312,38.687931332937865
1.946858962265635,11.148050924418252
1.9242392731729887,14.209901003639365
1.925753701822628,43.815961159573476
1.9339539162263322,9.756521016016299
1.9433029852847248,28.868219270556175
1.9244560283011685,26.009679050257123
1.9527984588159624,26.650036259106727
1.9419260228152735,32.76314150339276
1.9408490577008113,24.033953607499274
1.9755889821758112,16.007449335982944
1.9167300854478342,38.636912601134625
1.933323958958811,34.41979226456387
1.9395234547125768,20.550034850444177
1.934237111348608,52.54505315861377
1.9168129435869645,11.862200793883288
1.9426249225399812,34.32860051095522
1.9188611641060633,15.236069710845038
1.9308934611079314,34.147763014414984
1.9263200866095695,33.918671139956004
1.9471348925700653,31.15257731272595
1.962636115617314,16.224723448208593
1.940912905676198,13.648362031696685
1.9464987327067957,33.03504738407329
1.9578306536352574,20.112299180587947
1.9270296076248197,20.46505286478192
1.9601727931483386,18.04907191150674
1.9145401184734052,50.443897584402
1.9371805078325508,14.194904826409363
1.9233615974408258,44.33410402318537
1.9434470484072088,15.744378820282705
1.9704486515900157,21.05905582767028
1.9237791428728788,16.28334174738872
1.9218133158407869,20.817558587633226
1.92375690761676,27.489213048135746
1.9500349241498869,34.825876931405155
1.9513163821599002,22.951121470592334
1.9742709056931707,41.619084722035645
1.9577115779662857,67.41322561720165
1.944324576988656,38.186041795065485
1.9231039357600002,42.31293680290876
1.9426125608708078,39.73072060240294
1.9189797821611452,41.768757472495594
1.9179021844785231,26.981865221248597
1.9476116871861826,17.31967994484992
1.9353762983497507,30.69361886667746
1.959347120515942,11.971613921004739
1.944711504862021,11.45909137777996
1.9210786105663158,49.58556671938531
1.943877739515017,26.09618576565281
1.9648685331440168,39.47631406005664
1.9439524320275552,43.87799723650718
1.9399006606797302,22.54751337365813
1.9172998564634098,41.92635407892649
1.9379634083189496,47.94247305271578
1.9585775555943152,51.97791013853724
1.9730188706087217,20.504572582854323
