chirp_mass_source,lambda_tilde,mass_ratio
1.4222052996328145,106.45394624155706,0.9028117496518956
1.4470466279174308,29.564580318353,0.9308896186640002
1.439561652195231,89.98219906278452,0.7221852409019879
1.4438268874503024,74.08380788940694,0.9960165790841886
1.4150611261510693,70.52521231862383,0.9494990341789121
1.4252512771048953,62.62802519853845,0.6484981092029598
1.4468345914380805,48.524047488017715,0.9236930757858013
1.4199903824481301,43.17699811615769,0.971660758091536
1.4451637724798447,43.03407364489254,0.9664084882293786
1.4339355015697401,70.24385325157118,0.8527606579233034
1.4320156856702864,103.43149092207426,0.8191998182106686
1.4233968732585816,103.52624549582393,0.9009055376825108
1.4362901433431743,67.79682438761273,0.8990024164652545
1.4382367555277662,62.35123716863485,0.8657600203828715
1.4358469655111372,87.05455169944833,0.7799493391223767
1.4369586233754108,109.45521677215051,0.7337520456784504
1.4315022569576115,25.152924023246268,0.8530835636909109
1.4272224638250248,34.15165342611874,0.9522681707922467
1.4416960127981455,51.33021222615287,0.904982054520951
1.4435964983304206,65.41570827581751,0.6917109531709752
1.4330731489890567,34.04424653999498,0.8187459260379469
1.4419304480146937,130.57399150167666,0.9760697972680041
1.4381541443207697,97.02891633081275,0.9890918631341856
1.4303670008395732,24.956129373230905,0.9587763812868809
1.426042165261729,89.16890595458156,0.9502010582174473
1.43631490438653,61.878431408973555,0.9049790852896991
1.4370181258577241,63.454699589286975,0.8525722239415942
1.4366678909051265,131.62010319701585,0.7903593312961712
1.4356023679708647,234.16532065619415,0.8783996704352316
1.444300297559679,82.82010210401293,0.8371868612568713
1.4317493582219223,106.78207001686248,0.7744265061193695
1.4146805534392237,51.00406932404288,0.8824754534418315
1.4245001042420045,50.958969430378716,0.931131415700395
1.4326975065085286,37.99111374630313,0.8975382194245409
1.4463525538395954,101.72738728573957,0.8058468464449456
1.4419785928391102,26.76303627510913,0.9768878450263278
1.4374084506729985,66.32463399891003,0.8857835532248112
1.4318801713060152,159.21211595521322,0.8643858002303977
1.4386055435711846,50.48868988759838,0.8940520671900375
1.4339035458448186,26.381258452601966,0.7860890149268911
1.426684697631848,64.2953790274533,0.9938868445530573
1.421121352173508,144.1570241691015,0.9405610028518481
1.4469408897527873,116.99995711157999,0.9946220218905749
1.4321680736346905,105.68353718703379,0.8183138311822626
1.4299780956282335,75.32879414910568,0.7032144185107225
1.4261648460490237,283.6218798025066,0.7876350130289211
1.4295574696056554,89.57827043898939,0.8707538519778357
1.4362960498694166,72.5777693361659,0.8916269859090041
1.4350923344490238,52.99388353604421,0.9723896582341363
1.4370108102802215,88.03140988953008,0.6878006035839591
1.4372478726033913,83.79657889246144,0.8554052716490324
1.4289443854191974,90.12675782325242,0.8263836877225279
1.431545625577292,70.96895460024716,0.8913670302484422
1.437678051095979,104.04364786638565,0.9976642087700479
1.4369693077624963,175.05301506150136,0.9694948482160991
1.4197705704117929,72.36029527287758,0.7805710251786252
1.44874426481642,25.530983209953845,0.7666765171469633
1.4336333023060426,160.24762356257094,0.8243812491422915
1.444150936806341,48.01906523151314,0.9146887093128804
1.4428968966515707,128.7273293482056,0.9602580216045027
1.4232949485978228,141.11986779121085,0.8464332424895314
1.4244809638621558,34.33718437093994,0.9585646897066022
1.4486383599436587,34.66791592290181,0.7412848013848978
1.4321399801611663,103.13014201815442,0.9573429708708666
1.4435157777343361,41.51200998575404,0.9669800073593956
1.4469227688124502,88.65925660362447,0.9844831003539549
1.4411800422398535,24.091838015380528,0.9248769781292162
1.4477600273215236,46.07435525238552,0.8067195947488708
1.431049142628118,231.08626972532073,0.936851790485166
1.4379298028307257,82.02517013488595,0.7982278343705328
1.4365428603923642,83.2118225946653,0.9831119407073388
1.4398023177671206,25.268087821184057,0.8520498042110493
1.4406789908701263,57.954745075936316,0.9677996068834558
1.4224358277430618,56.15337016502042,0.8085105627618665
1.425933858509829,170.03432730699726,0.7962247144764921
1.4290229946886555,71.76589090494957,0.976851322328359
1.4376722683244159,31.393023241118648,0.8423660788101175
1.4404692794184495,70.60729316148682,0.923215477989349
1.439306940248011,112.45142938535379,0.8746346569388759
1.4306182208437064,68.73482608358898,0.9750062086037469
1.4334220341144888,16.325066332225564,0.9361437248891488
1.4420516498053544,115.96154667116451,0.9590740396069709
1.422712724983391,143.9567108801176,0.8192176613570915
1.4290175470476165,48.236554108730886,0.9388795522119519
1.4418855023236636,82.3413383671584,0.8491039705783918
1.4390523508617565,197.35744050772024,0.9805088515488001
1.4293962355811785,94.91388274199112,0.9477265018610854
1.4400301366491732,85.84369710437672,0.7939694039081054
1.4447555840382589,80.10271308134767,0.8810407146441166
1.4320354616594755,45.48628277674641,0.9632900730633226
1.4338728457351313,109.23254346094905,0.9341757249715518
1.4309757817530093,57.61413521672998,0.9781540261402548
1.4310411113690977,59.26830799176634,0.8912699574369835
1.440560685092269,72.24824392170089,0.8496058840822215
1.4262332094133026,103.07843743864566,0.7536205390853107
1.4426493912455043,58.92719479201089,0.9080013933126163
1.4326083125917413,84.64344645097283,0.7109223030468588
1.4275198298774063,41.454286502632655,0.941302278996669
1.4444894781857018,45.75459375767012,0.9924838876192493
1.442269859837238,59.68537317030516,0.7867320079094409
1.4471754241114752,85.29729913262672,0.918239061605478
1.426702398085997,133.12782908926218,0.944377099948321
1.4342428687176179,99.98741292668487,0.9633289035414725
1.4376753022434745,44.11431417913563,0.8255478862403788
1.4281237139171619,36.78297098624016,0.9358517488027203
1.426895366805152,103.93827455444192,0.8960337687957576
1.4340156478193269,155.1687121124231,0.9987622712519528
1.430391387516224,75.42566465573002,0.7625935448879375
1.4296799070364279,73.48128418471151,0.9751816704274585
1.4301782059210844,73.89791191812776,0.8910281060918817
1.4245655310086376,139.0198970070923,0.9765155514805246
1.4381320874024743,61.285387626734845,0.9199422493683892
1.4313855172059136,60.273328805126866,0.9390931536301758
1.4338843955984468,17.94771982214285,0.7553804664756166
1.4257615650943192,61.13862556343641,0.9570294088112178
1.448481191701336,142.88800743178118,0.9695626912272897
1.4326929711857497,37.77917468292228,0.8456193730017894
1.4412404010119229,263.432400084588,0.8041627676134073
1.4372328983142917,96.06060795292953,0.8826642794064159
1.4263216916834274,79.82110617889512,0.7238935470150792
1.4345070588218471,175.80748834594334,0.9749164603739007
1.436933956702456,98.00833760034908,0.8659093710756093
1.44727590364865,52.514331887630505,0.9723397313637969
1.427024309246461,35.79409242431895,0.8139353896393274
1.446361440383543,31.423264024654003,0.8254931053541402
1.440468130518804,67.33837693472897,0.9241144606568806
1.4434510062331758,103.0022934563643,0.9711534044501269
1.4460091718800847,81.92010939271391,0.9506551687026141
1.435469890591703,54.399074714825225,0.7712933897123324
1.4374148866848828,174.57045206392732,0.8075440843167276
1.4328391626333299,56.4533677336929,0.8044334807770495
1.4298473223554888,61.99334086887601,0.849649294826679
1.4234820893805935,63.7306330217971,0.8725561907474962
1.4302927069441909,72.50667952871814,0.9785488554422694
1.4214627320172264,192.42275560811413,0.8673848804888348
1.4514923339067483,97.74740535162638,0.8993790488422233
1.418811366905128,151.5329840948392,0.8059277662248371
1.4325616421714098,34.028157239883996,0.8997504367558641
1.4380542367216305,107.53356025678922,0.7434581589526961
1.4223914481929925,82.42670449072845,0.8289844577580128
1.4231781681359696,86.57857211690342,0.9428899031990369
1.444472730931165,52.493218353010015,0.9765499283280983
1.4445972665027316,29.39507049537471,0.6550191980549723
1.4194918379275907,83.5388731896169,0.9191558454162169
1.421553019404561,256.056480007853,0.9126987852696854
1.4252628703112236,99.06762479614362,0.8788391336792283
1.442954181166678,52.3482722321077,0.9666992601966871
1.4384809168116832,21.57124307917711,0.9073617594748853
1.4292385964947663,43.87192906349559,0.7795927171004949
1.4469385892123463,42.16045501417085,0.8723123075263062
1.4227134657870384,27.46890779371018,0.848072148827653
1.4463481555444502,84.22744058381733,0.9713075179773129
1.4362071571177575,199.90065604625732,0.9845589805435111
1.4390397780225728,56.70537313453101,0.8670872857272849
1.4483215829681746,84.34186709234923,0.9591017443706606
1.4306368167891936,29.132418526839363,0.8403117166507352
1.4383693724512465,83.73727937866873,0.833384550625326
1.4347634388550317,153.2529332965127,0.8244228079618368
1.4248151218370164,62.9696701540308,0.7495509697427758
1.4262118057741717,107.93923724478636,0.8215600946976822
1.438373515033584,151.0766692294572,0.8175792882361458
1.4454958536986473,71.80120130881187,0.8538649830993151
1.4387645394348985,71.01107100269432,0.7690294667648427
1.44200191778735,179.3319900640273,0.9981135194068711
1.435609525618636,117.6172906616991,0.836856012132744
1.4347796382902016,96.34632338363592,0.7992183737230367
1.419122687368813,67.79432960195471,0.826562257687641
1.4230669188841083,69.56482185132822,0.8069392457260779
1.4362318141497914,68.19176735813285,0.8487828465638407
1.4326510731091213,108.61142119150067,0.8848773037558155
1.4343075702899297,86.23429844620505,0.9403418311526948
1.4466540457216888,79.29545117970353,0.9254964153135317
1.4395196378999027,136.53453813563289,0.9873923961351453
1.4461863847849217,78.62979110354328,0.9937775414600791
1.442034723987772,101.60648018458026,0.8326507393158232
1.421680175865348,33.7022955018223,0.8373872010709343
1.4397037152076144,147.14400367286882,0.9111636934274578
1.4404360385730695,141.94498676059925,0.719796962203588
1.4239246976151327,50.78404387746856,0.8371345539199759
1.4454220372886677,61.469127205323055,0.8057071686017948
1.4511756788603416,60.967770221563526,0.9115410381585436
1.4441396134445064,52.533054229519365,0.7958594002466981
1.4443723932434038,107.25460511718374,0.9334675932289601
1.44700295220265,155.21738318991444,0.8332619176428946
1.442809719086874,108.71232892074678,0.8209563204513832
1.4353951940411567,101.84080507687861,0.8961267838683622
1.4365623220812584,166.1944308383331,0.9706748163389592
1.4455556387938528,95.58043193881952,0.9840611880812441
1.4230371766991876,61.20029414830859,0.7386962793221906
1.4319247212534463,67.67249140155431,0.8901847860647164
1.4372586794785123,62.269667967732,0.9150153053956779
1.4327346853271052,97.10331184870084,0.8473533429213848
1.4435394288738745,64.3545368738238,0.8253409047053464
1.443673056712679,194.20236374583746,0.7982149132531756
1.4280152437365778,57.03352037793897,0.814925450995824
1.4374993413109736,47.21769454594594,0.8433857721080308
1.4336763546550364,47.053055728168616,0.7484495086693124
1.4289455872005206,103.88534335158518,0.9093558762761088
1.4387546585742603,66.51654085583287,0.7275784928519663
1.4349978053881312,45.46855457474174,0.848630826383898
1.4384381082360587,65.17926076677067,0.9685979757723291
1.4179244704101832,83.98302199953821,0.9991820190795231
1.451711227160327,151.9619056429466,0.8945969186877201
1.4258068811218176,125.3257832260445,0.8716313504982713
1.4440321930712565,68.13479177542699,0.8615310549699517
1.4300532317911896,71.49866427616344,0.8364545601431781
1.4193468080489255,46.59370938957795,0.7775336036635767
1.4337593204595327,40.56799141914817,0.9812308179238028
1.443786456524954,95.42278094993621,0.9544928704581028
1.4295240723848546,42.37319303423924,0.8579787208308661
1.4462548729394258,149.5736193066897,0.6957697510389353
1.4373245128767098,79.48990541317552,0.8532230636473046
1.4233596126023664,224.6598593826803,0.758844551391697
1.4398787813527876,56.48608887508006,0.925323315906435
1.427807317448879,168.12759533590494,0.784510578198081
1.4419698457644654,60.3197171058354,0.8309399754848494
1.4360901181345918,41.916218988327195,0.8879832204380572
1.4333204691575627,73.47403926973051,0.9003554272914668
1.4299899012437713,95.74140115751038,0.9064241552739165
1.4476078160058417,50.68726970154752,0.8940246703675105
1.4235255362596262,51.12191279256536,0.9111271217476544
1.441584974881724,128.58731912602363,0.9087537313320148
1.422091759585895,66.63140011719459,0.8033190516962424
1.4429117800118059,51.12016710473285,0.7675846815996141
1.4276697704966186,92.92687023428772,0.8476905512144004
1.4372068185210138,77.62947628005197,0.7954767789835364
1.4371222225749243,57.971626211844125,0.9915360429450468
1.435726625043842,81.71145138895326,0.8171630454756817
1.4322799398525559,43.532304791045966,0.7728897471461684
1.4406226841706198,86.60092676381196,0.7694648210287078
1.4274699841316751,77.2773747244508,0.9572332233359089
1.4289152890662713,56.29118083505173,0.9233522666874632
1.4298362435029568,37.44863290881625,0.8110347103885656
1.4452472872203295,116.72890929457076,0.9575374449830608
1.436420352317676,60.15329694188475,0.9038042059143736
1.434898772864591,90.09416172487494,0.8084682819255814
1.4191754781939108,155.47296098938523,0.8119499401209351
1.4285398576009674,70.15999626400335,0.9261724253931751
1.434638252677785,35.44970602449936,0.9979899129572947
1.4467316735417761,72.66320044769263,0.8686363352535637
1.4348333909491797,79.37291711844507,0.857075452472448
1.444245157556045,52.42601835034702,0.8148030792796783
1.4394537954538844,55.86335737443012,0.9487752899864996
1.4250358564797505,41.75189501182251,0.7467785039480591
1.4385478054178025,41.78947957330679,0.6939009028873815
1.4468007180847116,39.76341515485404,0.9385975281939317
1.4397779782062958,36.18637242487433,0.9000690582940104
1.4368556043784577,76.28335077284612,0.9382942158028768
1.4435842363494995,38.95456291843218,0.9527491581905841
1.446640852383819,154.5446143202638,0.9077760240840023
1.4289314807616953,52.822867592906874,0.892158463260506
1.4356748795945362,107.79243990792875,0.9722043538008154
1.4327711834125216,67.3029471048442,0.7322410280805098
1.4295330602425278,42.62121541663772,0.9095648427625929
1.4406336298272742,23.014957962095735,0.8746568712460638
1.4427305202777052,82.42511263491429,0.813807418228352
1.42853245301443,112.01565088575137,0.7728096055893593
1.4193255510384817,48.74434763324842,0.9063082710857591
1.4237537765126358,143.4544332057769,0.7981699008096291
1.4453598662278309,116.22646533636194,0.9175052790581848
1.4367805721450966,115.91039356085764,0.8212703645497493
